RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	232.40	2248	0.6908	0.3846	5	Pre_Targ 	1	.	2	3254	13	Homoph_Control_flour1.jpg	(477, 554)	flour1.jpg	Pre	5575284	5571067	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	233.00	252	0.0774	0.0769	1	Pre_D1 	2	.	1	3254	13	Homoph_Control_flour1.jpg	(477, 554)	flour1.jpg	Pre	5575284	5571067	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	241.00	364	0.1119	0.2308	3	Pre_D2 	3	.	2	3254	13	Homoph_Control_flour1.jpg	(477, 554)	flour1.jpg	Pre	5575284	5571067	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	232.75	1248	0.3169	0.2500	4	Pre_Targ 	1	.	2	3938	16	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	5585162	5580945	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	236.00	2302	0.5846	0.6250	10	Pre_D1 	2	.	3	3938	16	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	5585162	5580945	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	240.00	388	0.0985	0.1250	2	Pre_D2 	3	.	1	3938	16	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	5585162	5580945	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	194.33	600	0.2490	0.2000	3	Pre_Targ 	1	.	1	2410	15	Filler	(477, 554)	leaf1.jpg	Pre	5598198	5593981	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	221.33	530	0.2199	0.2000	3	Pre_D1 	2	.	1	2410	15	Filler	(477, 554)	leaf1.jpg	Pre	5598198	5593981	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	183.60	640	0.2656	0.3333	5	Pre_D2 	3	.	2	2410	15	Filler	(477, 554)	leaf1.jpg	Pre	5598198	5593981	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	199.33	662	0.3242	0.3750	3	Pre_Targ 	1	.	1	2042	8	Homoph_Control_glass1.jpg	(147, 90)	glass1.jpg	Pre	5616779	5612563	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	181.00	1160	0.5681	0.5000	4	Pre_D1 	2	.	1	2042	8	Homoph_Control_glass1.jpg	(147, 90)	glass1.jpg	Pre	5616779	5612563	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	206.00	220	0.1077	0.1250	1	Pre_D2 	3	.	1	2042	8	Homoph_Control_glass1.jpg	(147, 90)	glass1.jpg	Pre	5616779	5612563	Homoph	Control
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	208.00	244	0.0616	0.0556	1	Pre_Targ 	1	.	1	3964	18	Filler	(147, 90)	chair1.jpg	Pre	5629682	5625465	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	173.46	3048	0.7689	0.7222	13	Pre_D1 	2	.	2	3964	18	Filler	(147, 90)	chair1.jpg	Pre	5629682	5625465	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	187.00	222	0.0560	0.0556	1	Pre_D2 	3	.	1	3964	18	Filler	(147, 90)	chair1.jpg	Pre	5629682	5625465	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	212.17	1630	0.4238	0.3529	6	Pre_Targ 	1	.	3	3846	17	Filler	(477, 554)	bike_pump.jpg	Pre	5640546	5636329	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	198.17	1198	0.3115	0.3529	6	Pre_D1 	2	.	3	3846	17	Filler	(477, 554)	bike_pump.jpg	Pre	5640546	5636329	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	200.00	390	0.1014	0.1176	2	Pre_D2 	3	.	2	3846	17	Filler	(477, 554)	bike_pump.jpg	Pre	5640546	5636329	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	205.46	3258	0.8064	0.7647	13	Pre_Targ 	1	.	3	4040	17	Homoph_Ambig_sale1.jpg	(477, 554)	sale1.jpg	Pre	5650956	5646739	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4040	17	Homoph_Ambig_sale1.jpg	(477, 554)	sale1.jpg	Pre	5650956	5646739	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	208.00	298	0.0738	0.1176	2	Pre_D2 	3	.	1	4040	17	Homoph_Ambig_sale1.jpg	(477, 554)	sale1.jpg	Pre	5650956	5646739	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	190.50	1310	0.4600	0.3077	4	Pre_Targ 	1	.	3	2848	13	Homoph_Ambig_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	5669257	5665040	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	198.00	1198	0.4206	0.3846	5	Pre_D1 	2	.	3	2848	13	Homoph_Ambig_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	5669257	5665040	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	182.00	80	0.0281	0.0769	1	Pre_D2 	3	.	1	2848	13	Homoph_Ambig_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	5669257	5665040	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	179.00	108	0.0574	0.1111	1	Pre_Targ 	1	.	1	1882	9	Filler	(753, 90)	champagne.jpg	Pre	5682827	5678610	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	189.00	982	0.5218	0.4444	4	Pre_D1 	2	.	3	1882	9	Filler	(753, 90)	champagne.jpg	Pre	5682827	5678610	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	196.00	204	0.1084	0.1111	1	Pre_D2 	3	.	1	1882	9	Filler	(753, 90)	champagne.jpg	Pre	5682827	5678610	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	187.00	1080	0.4627	0.3636	4	Pre_Targ 	1	.	1	2334	11	Homoph_Ambig_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	5696689	5692473	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	203.50	788	0.3376	0.3636	4	Pre_D1 	2	.	2	2334	11	Homoph_Ambig_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	5696689	5692473	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	210.00	270	0.1157	0.1818	2	Pre_D2 	3	.	1	2334	11	Homoph_Ambig_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	5696689	5692473	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	202.75	1058	0.3267	0.2222	4	Pre_Targ 	1	.	2	3238	18	Filler	(477, 554)	flower1.jpg	Pre	5710673	5706455	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	191.67	1160	0.3582	0.3333	6	Pre_D1 	2	.	4	3238	18	Filler	(477, 554)	flower1.jpg	Pre	5710673	5706455	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	174.60	650	0.2007	0.2778	5	Pre_D2 	3	.	2	3238	18	Filler	(477, 554)	flower1.jpg	Pre	5710673	5706455	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	225.00	220	0.0546	0.1333	2	Pre_Targ 	1	.	1	4030	15	Filler	(477, 554)	cat1.jpg	Pre	5720350	5716133	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	209.92	3578	0.8878	0.8000	12	Pre_D1 	2	.	1	4030	15	Filler	(477, 554)	cat1.jpg	Pre	5720350	5716133	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4030	15	Filler	(477, 554)	cat1.jpg	Pre	5720350	5716133	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	205.57	1782	0.4581	0.4118	7	Pre_Targ 	1	.	2	3890	17	Filler	(477, 554)	dog1.jpg	Pre	5729187	5724970	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	200.89	1792	0.4607	0.5294	9	Pre_D1 	2	.	2	3890	17	Filler	(477, 554)	dog1.jpg	Pre	5729187	5724970	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	179.00	316	0.0812	0.0588	1	Pre_D2 	3	.	1	3890	17	Filler	(477, 554)	dog1.jpg	Pre	5729187	5724970	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	193.00	844	0.3712	0.3077	4	Pre_Targ 	1	.	2	2274	13	Filler	(477, 554)	bike1.jpg	Pre	5738144	5733927	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	199.33	818	0.3597	0.2308	3	Pre_D1 	2	.	1	2274	13	Filler	(477, 554)	bike1.jpg	Pre	5738144	5733927	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	199.00	338	0.1486	0.1538	2	Pre_D2 	3	.	2	2274	13	Filler	(477, 554)	bike1.jpg	Pre	5738144	5733927	Filler	Filler
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	209.14	2058	0.6906	0.5833	7	Pre_Targ 	1	.	3	2980	12	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Pre	5750448	5746230	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	213.50	222	0.0745	0.1667	2	Pre_D1 	2	.	1	2980	12	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Pre	5750448	5746230	Homoph	Ambig
AdSubjExpt1-4	AdSubjExpt1-4	RIGHT	234.00	190	0.0638	0.0833	1	Pre_D2 	3	.	1	2980	12	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Pre	5750448	5746230	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	220.33	1428	0.3439	0.3750	3	Pre_Targ 	1	.	2	4152	8	Filler	(147, 90)	dog1.jpg	Pre	7348626	7344409	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	219.67	2258	0.5438	0.3750	3	Pre_D1 	2	.	2	4152	8	Filler	(147, 90)	dog1.jpg	Pre	7348626	7344409	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	218.00	276	0.0665	0.1250	1	Pre_D2 	3	.	1	4152	8	Filler	(147, 90)	dog1.jpg	Pre	7348626	7344409	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	214.00	688	0.1695	0.2000	2	Pre_Targ 	1	.	2	4060	10	Filler	(753, 90)	toothbrush1.jpg	Pre	7357876	7353660	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	260.67	1486	0.3660	0.3000	3	Pre_D1 	2	.	3	4060	10	Filler	(753, 90)	toothbrush1.jpg	Pre	7357876	7353660	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	235.00	1156	0.2847	0.3000	3	Pre_D2 	3	.	3	4060	10	Filler	(753, 90)	toothbrush1.jpg	Pre	7357876	7353660	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	277.00	1792	0.4429	0.2500	2	Pre_Targ 	1	.	1	4046	8	Filler	(477, 554)	shoe1.jpg	Pre	7369140	7364923	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	277.00	1484	0.3668	0.3750	3	Pre_D1 	2	.	2	4046	8	Filler	(477, 554)	shoe1.jpg	Pre	7369140	7364923	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	298.00	580	0.1434	0.2500	2	Pre_D2 	3	.	1	4046	8	Filler	(477, 554)	shoe1.jpg	Pre	7369140	7364923	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	207.00	1416	0.3410	0.1429	1	Pre_Targ 	1	.	1	4152	7	Filler	(477, 554)	car1.jpg	Pre	7380990	7376772	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	243.50	946	0.2278	0.2857	2	Pre_D1 	2	.	2	4152	7	Filler	(477, 554)	car1.jpg	Pre	7380990	7376772	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	212.50	1516	0.3651	0.2857	2	Pre_D2 	3	.	2	4152	7	Filler	(477, 554)	car1.jpg	Pre	7380990	7376772	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	261.00	994	0.2764	0.2308	3	Pre_Targ 	1	.	3	3596	13	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Pre	7390467	7386250	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	276.50	1196	0.3326	0.4615	6	Pre_D1 	2	.	3	3596	13	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Pre	7390467	7386250	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	235.00	1272	0.3537	0.2308	3	Pre_D2 	3	.	2	3596	13	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Pre	7390467	7386250	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	241.00	722	0.1759	0.1818	2	Pre_Targ 	1	.	2	4104	11	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Pre	7400917	7396701	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	209.33	2184	0.5322	0.5455	6	Pre_D1 	2	.	1	4104	11	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Pre	7400917	7396701	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	220.00	984	0.2398	0.1818	2	Pre_D2 	3	.	2	4104	11	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Pre	7400917	7396701	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	196.00	2172	0.5382	0.4000	4	Pre_Targ 	1	.	2	4036	10	Filler	(477, 554)	garland.jpg	Pre	7410847	7406631	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	183.33	822	0.2037	0.3000	3	Pre_D1 	2	.	2	4036	10	Filler	(477, 554)	garland.jpg	Pre	7410847	7406631	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	219.00	768	0.1903	0.2000	2	Pre_D2 	3	.	1	4036	10	Filler	(477, 554)	garland.jpg	Pre	7410847	7406631	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	331.00	816	0.2035	0.1111	1	Pre_Targ 	1	.	1	4010	9	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Pre	7421364	7417148	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	281.50	728	0.1815	0.2222	2	Pre_D1 	2	.	2	4010	9	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Pre	7421364	7417148	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	303.60	2290	0.5711	0.5556	5	Pre_D2 	3	.	1	4010	9	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Pre	7421364	7417148	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	259.00	940	0.2241	0.0769	1	Pre_Targ 	1	.	1	4194	13	Filler	(477, 554)	bird1.jpg	Pre	7430935	7426718	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	233.44	2658	0.6338	0.6923	9	Pre_D1 	2	.	1	4194	13	Filler	(477, 554)	bird1.jpg	Pre	7430935	7426718	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	259.00	496	0.1183	0.1538	2	Pre_D2 	3	.	1	4194	13	Filler	(477, 554)	bird1.jpg	Pre	7430935	7426718	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	250.50	1282	0.3067	0.2222	2	Pre_Targ 	1	.	1	4180	9	Filler	(147, 90)	bus1.jpg	Pre	7440386	7436169	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	217.25	1632	0.3904	0.4444	4	Pre_D1 	2	.	1	4180	9	Filler	(147, 90)	bus1.jpg	Pre	7440386	7436169	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	229.00	1046	0.2502	0.2222	2	Pre_D2 	3	.	2	4180	9	Filler	(147, 90)	bus1.jpg	Pre	7440386	7436169	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	168.00	404	0.1098	0.1429	1	Pre_Targ 	1	.	1	3680	7	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Pre	7450197	7445979	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	225.00	1054	0.2864	0.2857	2	Pre_D1 	2	.	2	3680	7	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Pre	7450197	7445979	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	223.00	1968	0.5348	0.4286	3	Pre_D2 	3	.	2	3680	7	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Pre	7450197	7445979	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	252.50	1198	0.2869	0.2500	2	Pre_Targ 	1	.	2	4176	8	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	7460847	7456630	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	245.50	784	0.1877	0.2500	2	Pre_D1 	2	.	1	4176	8	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	7460847	7456630	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	197.67	2006	0.4804	0.3750	3	Pre_D2 	3	.	2	4176	8	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	7460847	7456630	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	214.67	1694	0.4286	0.3000	3	Pre_Targ 	1	.	2	3952	10	Filler	(477, 554)	tree1.jpg	Pre	7470044	7465827	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	185.00	378	0.0956	0.1000	1	Pre_D1 	2	.	1	3952	10	Filler	(477, 554)	tree1.jpg	Pre	7470044	7465827	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	213.75	1510	0.3821	0.4000	4	Pre_D2 	3	.	2	3952	10	Filler	(477, 554)	tree1.jpg	Pre	7470044	7465827	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	240.00	1686	0.3779	0.2000	1	Pre_Targ 	1	.	1	4462	5	Filler	(477, 554)	canopy.jpg	Pre	7479815	7475598	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	201.50	1298	0.2909	0.4000	2	Pre_D1 	2	.	1	4462	5	Filler	(477, 554)	canopy.jpg	Pre	7479815	7475598	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	207.00	1290	0.2891	0.2000	1	Pre_D2 	3	.	1	4462	5	Filler	(477, 554)	canopy.jpg	Pre	7479815	7475598	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	233.00	1074	0.2661	0.2222	2	Pre_Targ 	1	.	1	4036	9	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	7489892	7485674	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	208.33	1258	0.3117	0.3333	3	Pre_D1 	2	.	2	4036	9	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	7489892	7485674	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	173.50	1290	0.3196	0.2222	2	Pre_D2 	3	.	1	4036	9	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	7489892	7485674	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	198.20	1646	0.4193	0.5556	5	Pre_Targ 	1	.	2	3926	9	Filler	(477, 554)	life_ring.jpg	Pre	7503715	7499497	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	196.00	1224	0.3118	0.1111	1	Pre_D1 	2	.	1	3926	9	Filler	(477, 554)	life_ring.jpg	Pre	7503715	7499497	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	268.67	1056	0.2690	0.3333	3	Pre_D2 	3	.	1	3926	9	Filler	(477, 554)	life_ring.jpg	Pre	7503715	7499497	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	206.00	494	0.1163	0.2000	1	Pre_Targ 	1	.	1	4246	5	Filler	(753, 90)	bike_pump.jpg	Pre	7517764	7513547	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	232.00	2066	0.4866	0.4000	2	Pre_D1 	2	.	2	4246	5	Filler	(753, 90)	bike_pump.jpg	Pre	7517764	7513547	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	225.00	1410	0.3321	0.2000	1	Pre_D2 	3	.	1	4246	5	Filler	(753, 90)	bike_pump.jpg	Pre	7517764	7513547	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	225.00	506	0.1248	0.2222	2	Pre_Targ 	1	.	1	4054	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	7536624	7532407	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	262.00	384	0.0947	0.1111	1	Pre_D1 	2	.	1	4054	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	7536624	7532407	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	255.40	2958	0.7296	0.5556	5	Pre_D2 	3	.	1	4054	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	7536624	7532407	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	192.25	1128	0.2751	0.4444	4	Pre_Targ 	1	.	2	4100	9	Filler	(147, 90)	spoon1.jpg	Pre	7551567	7547350	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	188.50	1216	0.2966	0.2222	2	Pre_D1 	2	.	2	4100	9	Filler	(147, 90)	spoon1.jpg	Pre	7551567	7547350	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	189.50	1574	0.3839	0.2222	2	Pre_D2 	3	.	1	4100	9	Filler	(147, 90)	spoon1.jpg	Pre	7551567	7547350	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	224.67	1662	0.4056	0.2500	3	Pre_Targ 	1	.	2	4098	12	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Pre	7561965	7557747	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	190.00	722	0.1762	0.2500	3	Pre_D1 	2	.	2	4098	12	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Pre	7561965	7557747	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	185.00	1388	0.3387	0.3333	4	Pre_D2 	3	.	2	4098	12	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Pre	7561965	7557747	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	223.00	374	0.0903	0.0833	1	Pre_Targ 	1	.	1	4142	12	Filler	(147, 90)	bike1.jpg	Pre	7572242	7568024	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	184.33	2284	0.5514	0.5000	6	Pre_D1 	2	.	1	4142	12	Filler	(147, 90)	bike1.jpg	Pre	7572242	7568024	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	191.50	1288	0.3110	0.3333	4	Pre_D2 	3	.	2	4142	12	Filler	(147, 90)	bike1.jpg	Pre	7572242	7568024	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	164.83	1648	0.3967	0.5455	6	Pre_Targ 	1	.	2	4154	11	Filler	(753, 90)	fish1.jpg	Pre	7584144	7579928	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	221.00	442	0.1064	0.0909	1	Pre_D1 	2	.	1	4154	11	Filler	(753, 90)	fish1.jpg	Pre	7584144	7579928	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	190.33	1864	0.4487	0.2727	3	Pre_D2 	3	.	2	4154	11	Filler	(753, 90)	fish1.jpg	Pre	7584144	7579928	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	203.00	1018	0.2369	0.2500	1	Pre_Targ 	1	.	1	4298	4	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Pre	7594088	7589871	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	231.00	1930	0.4490	0.2500	1	Pre_D1 	2	.	1	4298	4	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Pre	7594088	7589871	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	229.00	1096	0.2550	0.2500	1	Pre_D2 	3	.	1	4298	4	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Pre	7594088	7589871	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	222.20	1426	0.3511	0.4167	5	Pre_Targ 	1	.	1	4062	12	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Pre	7602845	7598629	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	224.75	1856	0.4569	0.3333	4	Pre_D1 	2	.	2	4062	12	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Pre	7602845	7598629	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	230.00	636	0.1566	0.1667	2	Pre_D2 	3	.	1	4062	12	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Pre	7602845	7598629	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	207.00	672	0.1729	0.2000	2	Pre_Targ 	1	.	1	3886	10	Filler	(477, 554)	bedframe.jpg	Pre	7616149	7611931	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	264.00	2080	0.5353	0.6000	6	Pre_D1 	2	.	2	3886	10	Filler	(477, 554)	bedframe.jpg	Pre	7616149	7611931	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	268.00	982	0.2527	0.1000	1	Pre_D2 	3	.	1	3886	10	Filler	(477, 554)	bedframe.jpg	Pre	7616149	7611931	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	254.00	1346	0.3256	0.1111	1	Pre_Targ 	1	.	1	4134	9	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Pre	7625706	7621489	Homoph	Ambig
