RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4850	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5172	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5734	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6442	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6736	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7130	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7318	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8008	12993218
bj-6	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8502	12993218
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4492	13006908
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4880	13006908
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5850	13006908
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6600	13006908
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6918	13006908
bj-6	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7686	13006908
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4420	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4594	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5218	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5670	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5998	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6214	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6700	13020397
bj-6	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7120	13020397
bj-6	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4556	13031474
bj-6	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4964	13031474
bj-6	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5284	13031474
bj-6	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5656	13031474
bj-6	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6334	13031474
bj-6	Filler	Filler	Filler	car1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4494	13042285
bj-6	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4898	13042285
bj-6	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5334	13042285
bj-6	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5780	13042285
bj-6	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6016	13042285
bj-6	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6538	13042285
bj-6	Filler	Filler	Filler	spoon1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4500	13051895
bj-6	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4692	13051895
bj-6	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5594	13051895
bj-6	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5902	13051895
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4466	13061692
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4656	13061692
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5366	13061692
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5648	13061692
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6248	13061692
bj-6	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6876	13061692
bj-6	Filler	Filler	Filler	bike1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4506	13074382
bj-6	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4734	13074382
bj-6	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5168	13074382
bj-6	Filler	Filler	Filler	bike1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5714	13074382
bj-6	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4582	13084259
bj-6	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5354	13084259
bj-6	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5892	13084259
bj-6	Homoph_Ambig_diamond1.jpg	Ambig	Homoph	diamond1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4494	13095496
bj-6	Homoph_Ambig_diamond1.jpg	Ambig	Homoph	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4684	13095496
bj-6	Homoph_Ambig_diamond1.jpg	Ambig	Homoph	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4956	13095496
bj-6	Homoph_Ambig_diamond1.jpg	Ambig	Homoph	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5554	13095496
bj-6	Homoph_Ambig_diamond1.jpg	Ambig	Homoph	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6062	13095496
pk_1	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	4326	442350
pk_1	Filler	Filler	Filler	flower1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4608	442350
pk_1	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4858	442350
pk_1	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5830	442350
pk_1	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6476	442350
pk_1	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4448	452907
pk_1	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4596	452907
pk_1	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4796	452907
pk_1	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4488	462904
pk_1	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4678	462904
pk_1	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5528	462904
pk_1	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5918	462904
pk_1	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6546	462904
pk_1	Filler	Filler	Filler	cat1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4442	473114
pk_1	Filler	Filler	Filler	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4504	473114
pk_1	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4678	473114
pk_1	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5188	473114
pk_1	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5454	473114
pk_1	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5702	473114
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4460	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4622	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5304	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5376	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5448	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5726	482711
pk_1	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6104	482711
pk_1	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4466	492855
pk_1	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4624	492855
pk_1	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4800	492855
pk_1	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7786	492855
pk_1	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4386	503758
pk_1	Filler	Filler	Filler	chair1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4488	503758
pk_1	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4690	503758
pk_1	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5396	503758
pk_1	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5636	503758
pk_1	Homoph_Control_pie1.jpg	Control	Homoph	pie1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4502	512715
pk_1	Homoph_Control_pie1.jpg	Control	Homoph	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4700	512715
pk_1	Homoph_Control_pie1.jpg	Control	Homoph	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5304	512715
pk_1	Homoph_Control_pie1.jpg	Control	Homoph	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6470	512715
pk_1	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4506	521887
pk_1	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4612	521887
pk_1	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5102	521887
pk_1	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5200	521887
pk_1	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8170	521887
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4322	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4552	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4698	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4926	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5688	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5908	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6514	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6966	533230
pk_1	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7290	533230
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4562	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4786	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5568	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5868	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6176	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6516	544254
pk_1	Homoph_Ambig_button1.jpg	Ambig	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6664	544254
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4318	554930
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4500	554930
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4754	554930
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5526	554930
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6018	554930
pk_1	Homoph_Control_razor1.jpg	Control	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6824	554930
pk_1	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4480	565980
pk_1	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4626	565980
pk_1	Filler	Filler	Filler	dog1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6536	565980
pk_1	Filler	Filler	Filler	dog1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7468	565980
pk_1	Filler	Filler	Filler	car1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4756	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4846	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5168	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5416	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5594	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6038	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6268	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6450	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6760	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6962	578444
pk_1	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7138	578444
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4464	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4650	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4850	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5226	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5474	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5902	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6488	590626
pk_1	Homoph_Ambig_glass1.jpg	Ambig	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6740	590626
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4472	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4642	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4914	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5216	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5394	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5554	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5896	602436
pk_1	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6118	602436
pk_1	Filler	Filler	Filler	bike1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4488	613433
pk_1	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5518	613433
pk_1	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5692	613433
pk_1	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6250	613433
pk_1	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4464	623737
pk_1	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4630	623737
pk_1	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4830	623737
pk_1	Homoph_Ambig_bow1.jpg	Ambig	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7492	623737
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4488	635147
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4700	635147
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4904	635147
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5226	635147
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5472	635147
pk_1	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5734	635147
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4448	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4614	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4802	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5310	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5858	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6474	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6768	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7076	645478
pk_1	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7292	645478
pk_1	Homoph_Control_mouse1.jpg	Control	Homoph	mouse1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4452	657300
pk_1	Homoph_Control_mouse1.jpg	Control	Homoph	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4602	657300
pk_1	Homoph_Control_mouse1.jpg	Control	Homoph	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4812	657300
pk_1	Homoph_Control_mouse1.jpg	Control	Homoph	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8764	657300
pk_1	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4508	669537
pk_1	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4674	669537
pk_1	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5034	669537
pk_1	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5700	669537
pk_1	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6014	669537
pk_1	Homoph_Control_pipe1.jpg	Control	Homoph	pipe1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4448	679521
