RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
lh12	lh12.edf	RIGHT	156.12	3268	1.0000	1.0000	8	Pre_Targ 	1	.	1	3268	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	8896623	8894032	Same	Ambig
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3268	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	8896623	8894032	Same	Ambig
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3268	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	8896623	8894032	Same	Ambig
lh12	lh12.edf	RIGHT	129.67	1578	0.8623	0.7500	3	Pre_Targ 	1	.	1	1830	4	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	8904901	8903243	Same	Control
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1830	4	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	8904901	8903243	Same	Control
lh12	lh12.edf	RIGHT	140.00	252	0.1377	0.2500	1	Pre_D2 	3	.	1	1830	4	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	8904901	8903243	Same	Control
lh12	lh12.edf	RIGHT	134.29	2302	0.8123	0.8750	7	Pre_Targ 	1	.	1	2834	8	Filler	(753, 90)	glass1.jpg	Target	8914444	8911840	Filler	Filler
lh12	lh12.edf	RIGHT	146.00	532	0.1877	0.1250	1	Pre_D1 	2	.	1	2834	8	Filler	(753, 90)	glass1.jpg	Target	8914444	8911840	Filler	Filler
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2834	8	Filler	(753, 90)	glass1.jpg	Target	8914444	8911840	Filler	Filler
lh12	lh12.edf	RIGHT	155.00	1878	1.0000	1.0000	4	Pre_Targ 	1	.	1	1878	4	Filler	(147, 90)	colander.jpg	Target	8922602	8921185	Filler	Filler
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1878	4	Filler	(147, 90)	colander.jpg	Target	8922602	8921185	Filler	Filler
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1878	4	Filler	(147, 90)	colander.jpg	Target	8922602	8921185	Filler	Filler
lh12	lh12.edf	RIGHT	135.00	2980	1.0000	1.0000	5	Pre_Targ 	1	.	1	2980	5	Filler	(753, 90)	cork1.jpg	Target	8931320	8929568	Filler	Filler
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2980	5	Filler	(753, 90)	cork1.jpg	Target	8931320	8929568	Filler	Filler
lh12	lh12.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2980	5	Filler	(753, 90)	cork1.jpg	Target	8931320	8929568	Filler	Filler
xc13	xc13.edf	RIGHT	230.80	1606	0.8552	0.8333	5	Pre_Targ 	1	.	1	1878	6	Filler	(753, 90)	flour1.jpg	Target	8083749	8081824	Filler	Filler
xc13	xc13.edf	RIGHT	197.00	272	0.1448	0.1667	1	Pre_D1 	2	.	1	1878	6	Filler	(753, 90)	flour1.jpg	Target	8083749	8081824	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1878	6	Filler	(753, 90)	flour1.jpg	Target	8083749	8081824	Filler	Filler
xc13	xc13.edf	RIGHT	228.60	1874	0.5143	0.8333	5	Pre_Targ 	1	.	1	3644	6	Filler	(147, 90)	mussel1.jpg	Target	8093279	8091089	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3644	6	Filler	(147, 90)	mussel1.jpg	Target	8093279	8091089	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3644	6	Filler	(147, 90)	mussel1.jpg	Target	8093279	8091089	Filler	Filler
xc13	xc13.edf	RIGHT	242.00	1584	0.8157	0.7143	5	Pre_Targ 	1	.	1	1942	7	Filler	(477, 554)	canopy.jpg	Target	8103544	8101700	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1942	7	Filler	(477, 554)	canopy.jpg	Target	8103544	8101700	Filler	Filler
xc13	xc13.edf	RIGHT	206.00	198	0.1020	0.1429	1	Pre_D2 	3	.	1	1942	7	Filler	(477, 554)	canopy.jpg	Target	8103544	8101700	Filler	Filler
xc13	xc13.edf	RIGHT	233.60	1082	0.7331	0.7143	5	Pre_Targ 	1	.	1	1476	7	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Target	8118446	8116401	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1476	7	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Target	8118446	8116401	Same	Ambig
xc13	xc13.edf	RIGHT	195.00	190	0.1287	0.1429	1	Pre_D2 	3	.	1	1476	7	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Target	8118446	8116401	Same	Ambig
xc13	xc13.edf	RIGHT	229.50	1256	0.9010	0.8000	4	Pre_Targ 	1	.	2	1394	5	Filler	(753, 90)	diamond1.jpg	Target	8129030	8127305	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1394	5	Filler	(753, 90)	diamond1.jpg	Target	8129030	8127305	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1394	5	Filler	(753, 90)	diamond1.jpg	Target	8129030	8127305	Filler	Filler
xc13	xc13.edf	RIGHT	211.33	796	0.6104	0.6000	3	Pre_Targ 	1	.	1	1304	5	Filler	(477, 554)	bat1.jpg	Target	8138614	8136503	Filler	Filler
xc13	xc13.edf	RIGHT	230.00	270	0.2071	0.2000	1	Pre_D1 	2	.	1	1304	5	Filler	(477, 554)	bat1.jpg	Target	8138614	8136503	Filler	Filler
xc13	xc13.edf	RIGHT	190.00	238	0.1825	0.2000	1	Pre_D2 	3	.	1	1304	5	Filler	(477, 554)	bat1.jpg	Target	8138614	8136503	Filler	Filler
xc13	xc13.edf	RIGHT	199.50	758	0.7505	0.6667	2	Pre_Targ 	1	.	1	1010	3	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	8149531	8147966	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1010	3	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	8149531	8147966	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1010	3	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	8149531	8147966	Same	Control
xc13	xc13.edf	RIGHT	197.00	1852	1.0000	1.0000	4	Pre_Targ 	1	.	1	1852	4	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Target	8160994	8159496	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1852	4	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Target	8160994	8159496	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1852	4	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Target	8160994	8159496	Same	Control
xc13	xc13.edf	RIGHT	199.00	1150	0.5561	0.6667	4	Pre_Targ 	1	.	1	2068	6	Filler	(753, 90)	bedframe.jpg	Target	8170258	8168346	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2068	6	Filler	(753, 90)	bedframe.jpg	Target	8170258	8168346	Filler	Filler
xc13	xc13.edf	RIGHT	160.00	918	0.4439	0.3333	2	Pre_D2 	3	.	1	2068	6	Filler	(753, 90)	bedframe.jpg	Target	8170258	8168346	Filler	Filler
xc13	xc13.edf	RIGHT	205.60	1874	0.8270	0.8333	5	Pre_Targ 	1	.	1	2266	6	Filler	(753, 90)	pipe1.jpg	Target	8179589	8177624	Filler	Filler
xc13	xc13.edf	RIGHT	185.00	392	0.1730	0.1667	1	Pre_D1 	2	.	1	2266	6	Filler	(753, 90)	pipe1.jpg	Target	8179589	8177624	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2266	6	Filler	(753, 90)	pipe1.jpg	Target	8179589	8177624	Filler	Filler
xc13	xc13.edf	RIGHT	218.33	1178	0.5974	0.7500	3	Pre_Targ 	1	.	1	1972	4	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Target	8188759	8186914	Same	Control
xc13	xc13.edf	RIGHT	177.00	794	0.4026	0.2500	1	Pre_D1 	2	.	1	1972	4	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Target	8188759	8186914	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1972	4	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Target	8188759	8186914	Same	Control
xc13	xc13.edf	RIGHT	217.33	826	0.6608	0.7500	3	Pre_Targ 	1	.	1	1250	4	Filler	(753, 90)	horn1.jpg	Target	8198143	8196246	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1250	4	Filler	(753, 90)	horn1.jpg	Target	8198143	8196246	Filler	Filler
xc13	xc13.edf	RIGHT	206.00	424	0.3392	0.2500	1	Pre_D2 	3	.	1	1250	4	Filler	(753, 90)	horn1.jpg	Target	8198143	8196246	Filler	Filler
xc13	xc13.edf	RIGHT	204.50	1182	1.0000	1.0000	2	Pre_Targ 	1	.	1	1182	2	Filler	(753, 90)	pie1.jpg	Target	8207753	8205775	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1182	2	Filler	(753, 90)	pie1.jpg	Target	8207753	8205775	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1182	2	Filler	(753, 90)	pie1.jpg	Target	8207753	8205775	Filler	Filler
xc13	xc13.edf	RIGHT	189.25	1576	1.0000	1.0000	4	Pre_Targ 	1	.	1	1576	4	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	8220843	8218865	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1576	4	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	8220843	8218865	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1576	4	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	8220843	8218865	Same	Ambig
xc13	xc13.edf	RIGHT	136.40	2634	1.0000	1.0000	5	Pre_Targ 	1	.	1	2634	5	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Target	8234172	8232008	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2634	5	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Target	8234172	8232008	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2634	5	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Target	8234172	8232008	Same	Control
xc13	xc13.edf	RIGHT	135.80	1564	0.7971	0.8333	5	Pre_Targ 	1	.	1	1962	6	Filler	(753, 90)	bow1.jpg	Target	8243530	8241859	Filler	Filler
xc13	xc13.edf	RIGHT	122.00	398	0.2029	0.1667	1	Pre_D1 	2	.	1	1962	6	Filler	(753, 90)	bow1.jpg	Target	8243530	8241859	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1962	6	Filler	(753, 90)	bow1.jpg	Target	8243530	8241859	Filler	Filler
xc13	xc13.edf	RIGHT	143.60	1660	0.7137	0.8333	5	Pre_Targ 	1	.	1	2326	6	Filler	(753, 90)	button1.jpg	Target	8253967	8252096	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2326	6	Filler	(753, 90)	button1.jpg	Target	8253967	8252096	Filler	Filler
xc13	xc13.edf	RIGHT	112.00	666	0.2863	0.1667	1	Pre_D2 	3	.	1	2326	6	Filler	(753, 90)	button1.jpg	Target	8253967	8252096	Filler	Filler
xc13	xc13.edf	RIGHT	120.50	606	0.4156	0.4000	2	Pre_Targ 	1	.	1	1458	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	8263217	8261360	Same	Control
xc13	xc13.edf	RIGHT	90.00	444	0.3045	0.2000	1	Pre_D1 	2	.	1	1458	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	8263217	8261360	Same	Control
xc13	xc13.edf	RIGHT	134.50	408	0.2798	0.4000	2	Pre_D2 	3	.	1	1458	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	8263217	8261360	Same	Control
xc13	xc13.edf	RIGHT	161.50	2202	0.9229	0.8571	6	Pre_Targ 	1	.	1	2386	7	Filler	(753, 90)	sale1.jpg	Target	8272641	8270730	Filler	Filler
xc13	xc13.edf	RIGHT	125.00	184	0.0771	0.1429	1	Pre_D1 	2	.	1	2386	7	Filler	(753, 90)	sale1.jpg	Target	8272641	8270730	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2386	7	Filler	(753, 90)	sale1.jpg	Target	8272641	8270730	Filler	Filler
xc13	xc13.edf	RIGHT	135.50	1486	0.7043	0.8000	4	Pre_Targ 	1	.	1	2110	5	Filler	(753, 90)	mouse1.jpg	Target	8281852	8280221	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2110	5	Filler	(753, 90)	mouse1.jpg	Target	8281852	8280221	Filler	Filler
xc13	xc13.edf	RIGHT	87.00	624	0.2957	0.2000	1	Pre_D2 	3	.	1	2110	5	Filler	(753, 90)	mouse1.jpg	Target	8281852	8280221	Filler	Filler
xc13	xc13.edf	RIGHT	139.00	2454	1.0000	1.0000	6	Pre_Targ 	1	.	1	2454	6	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	8292476	8290604	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2454	6	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	8292476	8290604	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2454	6	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	8292476	8290604	Same	Ambig
xc13	xc13.edf	RIGHT	121.00	2412	0.9363	0.8333	5	Pre_Targ 	1	.	1	2576	6	Filler	(147, 90)	colander.jpg	Target	8307271	8305294	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2576	6	Filler	(147, 90)	colander.jpg	Target	8307271	8305294	Filler	Filler
xc13	xc13.edf	RIGHT	102.00	164	0.0637	0.1667	1	Pre_D2 	3	.	1	2576	6	Filler	(147, 90)	colander.jpg	Target	8307271	8305294	Filler	Filler
xc13	xc13.edf	RIGHT	135.00	1560	0.7647	0.3333	1	Pre_Targ 	1	.	1	2040	3	Filler	(147, 90)	razor1.jpg	Target	8316669	8314890	Filler	Filler
xc13	xc13.edf	RIGHT	102.00	112	0.0549	0.3333	1	Pre_D1 	2	.	1	2040	3	Filler	(147, 90)	razor1.jpg	Target	8316669	8314890	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2040	3	Filler	(147, 90)	razor1.jpg	Target	8316669	8314890	Filler	Filler
xc13	xc13.edf	RIGHT	115.00	888	0.8706	0.6667	4	Pre_Targ 	1	.	1	1020	6	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	8325600	8324075	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1020	6	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	8325600	8324075	Same	Control
xc13	xc13.edf	RIGHT	100.50	132	0.1294	0.3333	2	Pre_D2 	3	.	1	1020	6	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	8325600	8324075	Same	Control
xc13	xc13.edf	RIGHT	130.60	2270	0.9296	0.8333	5	Pre_Targ 	1	.	1	2442	6	Filler	(753, 90)	glass1.jpg	Target	8335757	8333539	Filler	Filler
xc13	xc13.edf	RIGHT	127.00	172	0.0704	0.1667	1	Pre_D1 	2	.	1	2442	6	Filler	(753, 90)	glass1.jpg	Target	8335757	8333539	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2442	6	Filler	(753, 90)	glass1.jpg	Target	8335757	8333539	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Target	8345167	8343322	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Target	8345167	8343322	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Target	8345167	8343322	Same	Control
xc13	xc13.edf	RIGHT	140.00	1134	0.5968	0.8571	6	Pre_Targ 	1	.	1	1900	7	Filler	(477, 554)	champagne.jpg	Target	8357977	8356159	Filler	Filler
xc13	xc13.edf	RIGHT	117.00	766	0.4032	0.1429	1	Pre_D1 	2	.	1	1900	7	Filler	(477, 554)	champagne.jpg	Target	8357977	8356159	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1900	7	Filler	(477, 554)	champagne.jpg	Target	8357977	8356159	Filler	Filler
xc13	xc13.edf	RIGHT	142.40	1790	0.8532	0.8333	5	Pre_Targ 	1	.	1	2098	6	Filler	(147, 90)	lock1.jpg	Target	8368321	8366143	Filler	Filler
xc13	xc13.edf	RIGHT	115.00	308	0.1468	0.1667	1	Pre_D1 	2	.	1	2098	6	Filler	(147, 90)	lock1.jpg	Target	8368321	8366143	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2098	6	Filler	(147, 90)	lock1.jpg	Target	8368321	8366143	Filler	Filler
xc13	xc13.edf	RIGHT	71.50	194	0.6382	0.6667	2	Pre_Targ 	1	.	2	304	3	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Target	8380357	8378153	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	304	3	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Target	8380357	8378153	Same	Ambig
xc13	xc13.edf	RIGHT	81.00	110	0.3618	0.3333	1	Pre_D2 	3	.	1	304	3	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Target	8380357	8378153	Same	Ambig
xc13	xc13.edf	RIGHT	129.50	696	0.7373	0.6667	2	Pre_Targ 	1	.	2	944	3	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	8390714	8388389	Same	Ambig
xc13	xc13.edf	RIGHT	148.00	248	0.2627	0.3333	1	Pre_D1 	2	.	1	944	3	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	8390714	8388389	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	944	3	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	8390714	8388389	Same	Ambig
xc13	xc13.edf	RIGHT	144.25	888	0.6768	0.8000	4	Pre_Targ 	1	.	1	1312	5	Filler	(147, 90)	garland.jpg	Target	8421585	8419287	Filler	Filler
xc13	xc13.edf	RIGHT	128.00	424	0.3232	0.2000	1	Pre_D1 	2	.	1	1312	5	Filler	(147, 90)	garland.jpg	Target	8421585	8419287	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1312	5	Filler	(147, 90)	garland.jpg	Target	8421585	8419287	Filler	Filler
xc13	xc13.edf	RIGHT	144.60	2816	0.7422	0.8333	5	Pre_Targ 	1	.	1	3794	6	Filler	(753, 90)	sponge1.jpg	Target	8431969	8429405	Filler	Filler
xc13	xc13.edf	RIGHT	113.00	978	0.2578	0.1667	1	Pre_D1 	2	.	1	3794	6	Filler	(753, 90)	sponge1.jpg	Target	8431969	8429405	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3794	6	Filler	(753, 90)	sponge1.jpg	Target	8431969	8429405	Filler	Filler
xc13	xc13.edf	RIGHT	135.67	2586	0.8210	0.8571	6	Pre_Targ 	1	.	1	3150	7	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	8441686	8439429	Same	Ambig
xc13	xc13.edf	RIGHT	113.00	564	0.1790	0.1429	1	Pre_D1 	2	.	1	3150	7	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	8441686	8439429	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3150	7	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	8441686	8439429	Same	Ambig
xc13	xc13.edf	RIGHT	135.62	2084	0.9262	0.8889	8	Pre_Targ 	1	.	2	2250	9	Filler	(477, 554)	life_ring.jpg	Target	8452523	8450145	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2250	9	Filler	(477, 554)	life_ring.jpg	Target	8452523	8450145	Filler	Filler
xc13	xc13.edf	RIGHT	119.00	166	0.0738	0.1111	1	Pre_D2 	3	.	1	2250	9	Filler	(477, 554)	life_ring.jpg	Target	8452523	8450145	Filler	Filler
xc13	xc13.edf	RIGHT	125.83	1868	0.8955	0.8571	6	Pre_Targ 	1	.	1	2086	7	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	8463893	8461795	Same	Control
xc13	xc13.edf	RIGHT	124.00	218	0.1045	0.1429	1	Pre_D1 	2	.	1	2086	7	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	8463893	8461795	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2086	7	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	8463893	8461795	Same	Control
xc13	xc13.edf	RIGHT	165.50	2672	0.9584	0.8333	10	Pre_Targ 	1	.	2	2788	12	Filler	(477, 554)	cork1.jpg	Target	8473943	8471139	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2788	12	Filler	(477, 554)	cork1.jpg	Target	8473943	8471139	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2788	12	Filler	(477, 554)	cork1.jpg	Target	8473943	8471139	Filler	Filler
xc13	xc13.edf	RIGHT	139.00	696	0.2937	0.4286	3	Pre_Targ 	1	.	1	2370	7	Filler	(147, 90)	bike_pump.jpg	Target	8483328	8481350	Filler	Filler
xc13	xc13.edf	RIGHT	130.00	916	0.3865	0.1429	1	Pre_D1 	2	.	1	2370	7	Filler	(147, 90)	bike_pump.jpg	Target	8483328	8481350	Filler	Filler
xc13	xc13.edf	RIGHT	124.00	758	0.3198	0.4286	3	Pre_D2 	3	.	2	2370	7	Filler	(147, 90)	bike_pump.jpg	Target	8483328	8481350	Filler	Filler
xc13	xc13.edf	RIGHT	145.25	1232	0.5917	0.5714	4	Pre_Targ 	1	.	1	2082	7	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Target	8492577	8490547	Same	Ambig
xc13	xc13.edf	RIGHT	139.00	632	0.3036	0.2857	2	Pre_D1 	2	.	1	2082	7	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Target	8492577	8490547	Same	Ambig
xc13	xc13.edf	RIGHT	151.00	218	0.1047	0.1429	1	Pre_D2 	3	.	1	2082	7	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Target	8492577	8490547	Same	Ambig
xc13	xc13.edf	RIGHT	153.40	1696	0.8870	0.8333	5	Pre_Targ 	1	.	1	1912	6	Filler	(477, 554)	dinghy.jpg	Target	8501988	8500037	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1912	6	Filler	(477, 554)	dinghy.jpg	Target	8501988	8500037	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1912	6	Filler	(477, 554)	dinghy.jpg	Target	8501988	8500037	Filler	Filler
xc13	xc13.edf	RIGHT	140.29	2416	0.9172	0.7778	7	Pre_Targ 	1	.	2	2634	9	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	8512279	8509328	Same	Ambig
xc13	xc13.edf	RIGHT	187.50	218	0.0828	0.2222	2	Pre_D1 	2	.	1	2634	9	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	8512279	8509328	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2634	9	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	8512279	8509328	Same	Ambig
ek21	ek21.edf	RIGHT	269.62	2432	0.6925	0.8889	8	Pre_Targ 	1	.	1	3512	9	Filler	(147, 90)	dinghy.jpg	Target	6430453	6427769	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3512	9	Filler	(147, 90)	dinghy.jpg	Target	6430453	6427769	Filler	Filler
ek21	ek21.edf	RIGHT	258.00	1080	0.3075	0.1111	1	Pre_D2 	3	.	1	3512	9	Filler	(147, 90)	dinghy.jpg	Target	6430453	6427769	Filler	Filler
ek21	ek21.edf	RIGHT	238.67	2612	1.0000	1.0000	3	Pre_Targ 	1	.	1	2612	3	Filler	(147, 90)	pie1.jpg	Target	6440463	6438752	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2612	3	Filler	(147, 90)	pie1.jpg	Target	6440463	6438752	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2612	3	Filler	(147, 90)	pie1.jpg	Target	6440463	6438752	Filler	Filler
ek21	ek21.edf	RIGHT	247.50	1908	0.7788	0.8000	4	Pre_Targ 	1	.	1	2450	5	Filler	(753, 90)	diamond1.jpg	Target	6450567	6448443	Filler	Filler
ek21	ek21.edf	RIGHT	231.00	542	0.2212	0.2000	1	Pre_D1 	2	.	1	2450	5	Filler	(753, 90)	diamond1.jpg	Target	6450567	6448443	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2450	5	Filler	(753, 90)	diamond1.jpg	Target	6450567	6448443	Filler	Filler
