RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	292.5	922	0.6502	0.6667	2	Pre_Targ 	1	.	1	1418	3	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	2845021	2843855	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1418	3	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	2845021	2843855	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	284	496	0.3498	0.3333	1	Pre_D2 	3	.	1	1418	3	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	2845021	2843855	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	329	436	0.3182	0.4	2	Pre_Targ 	1	.	1	1370	5	Same_Control_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	1497890	1496723	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	366	518	0.3781	0.4	2	Pre_D1 	2	.	1	1370	5	Same_Control_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	1497890	1496723	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	345	416	0.3036	0.2	1	Pre_D2 	3	.	1	1370	5	Same_Control_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	1497890	1496723	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	291.5	686	0.5173	0.4	2	Pre_Targ 	1	.	1	1326	5	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1511180	1510014	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	383.5	472	0.356	0.4	2	Pre_D1 	2	.	1	1326	5	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1511180	1510014	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1326	5	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1511180	1510014	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	341	726	0.4197	0.25	1	Pre_Targ 	1	.	1	1730	4	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	1522110	1520944	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	305.67	1004	0.5803	0.75	3	Pre_D1 	2	.	1	1730	4	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	1522110	1520944	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1730	4	Same_Control_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	1522110	1520944	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	391	890	0.5329	0.3333	1	Pre_Targ 	1	.	1	1670	3	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1535786	1534620	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	353.5	780	0.4671	0.6667	2	Pre_D1 	2	.	1	1670	3	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1535786	1534620	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1670	3	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1535786	1534620	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	431.5	2210	1	1	2	Pre_Targ 	1	.	1	2210	2	Same_Control_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	1545982	1544817	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	2210	2	Same_Control_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	1545982	1544817	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2210	2	Same_Control_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	1545982	1544817	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	346	452	0.3657	0.4	2	Pre_Targ 	1	.	1	1236	5	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	1561592	1560426	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	341	508	0.411	0.2	1	Pre_D1 	2	.	1	1236	5	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	1561592	1560426	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	314	276	0.2233	0.4	2	Pre_D2 	3	.	1	1236	5	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	1561592	1560426	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	429.5	2034	1	1	2	Pre_Targ 	1	.	1	2034	2	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	1574268	1573102	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	2034	2	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	1574268	1573102	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2034	2	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	1574268	1573102	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	294	300	0.2471	0.2	1	Pre_Targ 	1	.	1	1214	5	Same_Ambig_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	1587944	1586778	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	325	552	0.4547	0.4	2	Pre_D1 	2	.	1	1214	5	Same_Ambig_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	1587944	1586778	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	310	114	0.0939	0.2	1	Pre_D2 	3	.	1	1214	5	Same_Ambig_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	1587944	1586778	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1386	3	Same_Control_fish2.jpg	"(477, 554)"	fish2.jpg	Reward	1599221	1598054	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1386	3	Same_Control_fish2.jpg	"(477, 554)"	fish2.jpg	Reward	1599221	1598054	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	334	1386	1	1	3	Pre_D2 	3	.	1	1386	3	Same_Control_fish2.jpg	"(477, 554)"	fish2.jpg	Reward	1599221	1598054	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	363	148	0.2596	0.3333	1	Pre_Targ 	1	.	1	570	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1612203	1611038	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	570	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1612203	1611038	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	570	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1612203	1611038	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1200	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1621427	1620262	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1200	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1621427	1620262	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	323	1078	0.8983	0.6667	2	Pre_D2 	3	.	1	1200	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1621427	1620262	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	376	802	1	1	1	Pre_Targ 	1	.	1	802	1	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	1634983	1633817	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	802	1	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	1634983	1633817	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	802	1	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	1634983	1633817	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	2138	3	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	1646567	1645401	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	399	2138	1	1	3	Pre_D1 	2	.	1	2138	3	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	1646567	1645401	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2138	3	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	1646567	1645401	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1340	3	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	1656430	1655264	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1340	3	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	1656430	1655264	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	342.5	738	0.5507	0.6667	2	Pre_D2 	3	.	1	1340	3	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	1656430	1655264	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	314	946	0.6579	0.5	1	Pre_Targ 	1	.	1	1438	2	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1668894	1667728	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	354	492	0.3421	0.5	1	Pre_D1 	2	.	1	1438	2	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1668894	1667728	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1438	2	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1668894	1667728	Same	Ambig
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	316	1186	0.9266	0.6667	2	Pre_Targ 	1	.	1	1280	3	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	1679797	1678631	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	290	94	0.0734	0.3333	1	Pre_D1 	2	.	1	1280	3	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	1679797	1678631	Same	Control
KidSubjExpt3-11	KidSubjExpt3-11	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1280	3	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	1679797	1678631	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1248656	1247490	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1248656	1247490	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	1248656	1247490	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_toothbrush2.jpg	"(147, 90)"	toothbrush2.jpg	Reward	1259773	1258607	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_toothbrush2.jpg	"(147, 90)"	toothbrush2.jpg	Reward	1259773	1258607	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_toothbrush2.jpg	"(147, 90)"	toothbrush2.jpg	Reward	1259773	1258607	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	456.5	772	0.6632	0.6667	2	Pre_Targ 	1	.	1	1164	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1269570	1268405	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1164	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1269570	1268405	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	478	392	0.3368	0.3333	1	Pre_D2 	3	.	1	1164	3	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	1269570	1268405	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	606.5	454	0.409	0.5	2	Pre_Targ 	1	.	1	1110	4	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1282794	1281627	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	514	656	0.591	0.5	2	Pre_D1 	2	.	1	1110	4	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1282794	1281627	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1110	4	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	1282794	1281627	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	542	836	0.5415	0.3333	1	Pre_Targ 	1	.	1	1544	3	Same_Ambig_bird2.jpg	"(477, 554)"	bird2.jpg	Reward	1293977	1292811	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	456.5	708	0.4585	0.6667	2	Pre_D1 	2	.	1	1544	3	Same_Ambig_bird2.jpg	"(477, 554)"	bird2.jpg	Reward	1293977	1292811	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1544	3	Same_Ambig_bird2.jpg	"(477, 554)"	bird2.jpg	Reward	1293977	1292811	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	476.5	1256	1	1	2	Pre_Targ 	1	.	1	1256	2	Same_Control_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	1304414	1303248	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1256	2	Same_Control_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	1304414	1303248	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1256	2	Same_Control_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	1304414	1303248	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1438	2	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	1316357	1315191	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	555	270	0.1878	0.5	1	Pre_D1 	2	.	1	1438	2	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	1316357	1315191	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	465	1168	0.8122	0.5	1	Pre_D2 	3	.	1	1438	2	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	1316357	1315191	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	423	1394	1	1	1	Pre_Targ 	1	.	1	1394	1	Same_Control_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	1325354	1324189	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1394	1	Same_Control_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	1325354	1324189	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1394	1	Same_Control_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	1325354	1324189	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	367.67	762	0.658	0.6	3	Pre_Targ 	1	.	2	1158	5	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	1334552	1333385	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1158	5	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	1334552	1333385	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1158	5	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	1334552	1333385	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	416	270	1	1	1	Pre_Targ 	1	.	1	270	1	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1347548	1346382	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	270	1	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1347548	1346382	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	270	1	Same_Ambig_book2.jpg	"(147, 90)"	book2.jpg	Reward	1347548	1346382	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	402	726	0.5378	0.4	2	Pre_Targ 	1	.	1	1350	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	1359344	1358178	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	392.67	624	0.4622	0.6	3	Pre_D1 	2	.	1	1350	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	1359344	1358178	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1350	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	1359344	1358178	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	439.67	928	0.7296	0.75	3	Pre_Targ 	1	.	2	1272	4	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	1368262	1367096	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1272	4	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	1368262	1367096	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	504	344	0.2704	0.25	1	Pre_D2 	3	.	1	1272	4	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	1368262	1367096	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	603.5	256	0.6337	0.6667	2	Pre_Targ 	1	.	1	404	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1381125	1379959	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	404	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1381125	1379959	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	404	3	Same_Ambig_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	1381125	1379959	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	450.5	1166	0.8064	0.6667	2	Pre_Targ 	1	.	1	1446	3	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	1390482	1389317	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1446	3	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	1390482	1389317	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	504	280	0.1936	0.3333	1	Pre_D2 	3	.	1	1446	3	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	1390482	1389317	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	462.5	2248	1	1	2	Pre_Targ 	1	.	1	2248	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	1401773	1400606	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	2248	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	1401773	1400606	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2248	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	1401773	1400606	Same	Ambig
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	529	702	0.5392	0.3333	1	Pre_Targ 	1	.	1	1302	3	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	1411263	1410097	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	494	600	0.4608	0.6667	2	Pre_D1 	2	.	1	1302	3	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	1411263	1410097	Same	Control
KidSubjExpt3-12	KidSubjExpt3-12	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1302	3	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	1411263	1410097	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	323	210	0.6774	0.5	1	Pre_Targ 	1	.	1	310	2	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	16505003	16503837	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	279	100	0.3226	0.5	1	Pre_D1 	2	.	1	310	2	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	16505003	16503837	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	310	2	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	16505003	16503837	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	335	332	0.2677	0.3333	1	Pre_Targ 	1	.	1	1240	3	Same_Control_bike2.jpg	"(477, 554)"	bike2.jpg	Reward	16515893	16514727	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	326	470	0.379	0.3333	1	Pre_D1 	2	.	1	1240	3	Same_Control_bike2.jpg	"(477, 554)"	bike2.jpg	Reward	16515893	16514727	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	266	438	0.3532	0.3333	1	Pre_D2 	3	.	1	1240	3	Same_Control_bike2.jpg	"(477, 554)"	bike2.jpg	Reward	16515893	16514727	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	335	542	0.3916	0.5	2	Pre_Targ 	1	.	1	1384	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	16525584	16524418	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	265.5	842	0.6084	0.5	2	Pre_D1 	2	.	1	1384	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	16525584	16524418	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1384	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	16525584	16524418	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	255.5	714	0.7	0.5	2	Pre_Targ 	1	.	1	1020	4	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	16534688	16533522	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1020	4	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	16534688	16533522	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	227	306	0.3	0.5	2	Pre_D2 	3	.	1	1020	4	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	16534688	16533522	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	301.5	670	0.6418	0.5	2	Pre_Targ 	1	.	1	1044	4	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	16543486	16542319	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1044	4	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	16543486	16542319	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	377.5	374	0.3582	0.5	2	Pre_D2 	3	.	1	1044	4	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	16543486	16542319	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	282	836	0.7559	0.6667	2	Pre_Targ 	1	.	1	1106	3	Same_Control_bus2.jpg	"(147, 90)"	bus2.jpg	Reward	16551883	16550717	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	248	270	0.2441	0.3333	1	Pre_D1 	2	.	1	1106	3	Same_Control_bus2.jpg	"(147, 90)"	bus2.jpg	Reward	16551883	16550717	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1106	3	Same_Control_bus2.jpg	"(147, 90)"	bus2.jpg	Reward	16551883	16550717	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	313	688	0.3264	0.4	2	Pre_Targ 	1	.	1	2108	5	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	16562160	16560994	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	283.5	1248	0.592	0.4	2	Pre_D1 	2	.	2	2108	5	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	16562160	16560994	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2108	5	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	16562160	16560994	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	227.67	686	0.49	0.6	3	Pre_Targ 	1	.	1	1400	5	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	16572503	16571338	Same	Ambig
