RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1158	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2192	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2326	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2500	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2662	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3250	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3404	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3812	6005678
KidSubjExpt3-9	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4008	6005678
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	408	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	560	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	946	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1148	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	1492	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1622	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2228	6015928
KidSubjExpt3-9	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2592	6015928
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	334	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	712	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	896	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	1492	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1634	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1844	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2068	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2496	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3348	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	3564	6028018
KidSubjExpt3-9	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3734	6028018
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	360	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	688	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1214	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1752	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	2226	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2376	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2680	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2854	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2992	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3320	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3524	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	3966	6038987
KidSubjExpt3-9	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4186	6038987
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	458	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	818	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1206	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1322	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1514	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2092	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2284	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	2760	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2898	6050065
KidSubjExpt3-9	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3152	6050065
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	386	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	560	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1144	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1282	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1544	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1682	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3442	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	3700	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3970	6060808
KidSubjExpt3-9	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4220	6060808
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	386	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	662	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1030	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1234	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1406	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	1916	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2088	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2344	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2740	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3104	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3260	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3522	2630370
KidSubjExpt3-10	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4062	2630370
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	.	Pre	Pre_Targ 	.	336	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	570	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	726	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1076	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1232	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1580	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2076	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2330	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2506	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2786	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3234	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3574	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3758	2649178
KidSubjExpt3-10	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3932	2649178
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	.	.	Pre	.	.	3712	2670572
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4052	2670572
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	4234	2670572
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4282	2670572
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	332	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	508	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	718	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	948	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1330	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1556	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2458	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2638	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3460	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3684	2681875
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4168	2681875
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Pre	Pre_Targ 	Pre_D2 	364	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	554	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	864	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1252	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1734	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1912	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2250	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2636	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2938	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3186	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3468	2691419
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3640	2691419
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	Pre_D2 	Pre	Pre_D2 	.	3782	2713732
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	Pre_D2 	Pre	Pre_D2 	.	4034	2713732
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4102	2713732
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	6268	2713732
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	336	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	570	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	900	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1114	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1844	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2140	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2684	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3120	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3374	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3684	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3816	2724303
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4512	2724303
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	158	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	456	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	698	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	814	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1080	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1316	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1626	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2018	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2654	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2874	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3102	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3450	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3612	2736913
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	4556	2736913
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	.	Pre	Pre_Targ 	.	276	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	.	Pre	Pre_Targ 	.	462	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	560	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	746	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	1046	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1288	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1642	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2024	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2888	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3230	2753481
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	4300	2753481
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	412	2762292
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	656	2762292
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	874	2762292
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1056	2762292
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1220	2762292
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1496	2762292
