RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
b17	b17.edf	RIGHT	233.00	620	0.2466	0.2500	1	Pre_D2 	3	.	1	2514	4	Filler	(753, 90)	flour1.jpg	Target	24963156	24961406	Filler	Filler
b17	b17.edf	RIGHT	259.67	1432	0.7593	0.5000	3	Pre_Targ 	1	.	2	1886	6	Filler	(477, 554)	lock1.jpg	Target	24972113	24969909	Filler	Filler
b17	b17.edf	RIGHT	230.50	264	0.1400	0.3333	2	Pre_D1 	2	.	1	1886	6	Filler	(477, 554)	lock1.jpg	Target	24972113	24969909	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1886	6	Filler	(477, 554)	lock1.jpg	Target	24972113	24969909	Filler	Filler
b17	b17.edf	RIGHT	260.71	2150	0.7951	0.8750	7	Pre_Targ 	1	.	1	2704	8	Filler	(753, 90)	canopy.jpg	Target	24980005	24978293	Filler	Filler
b17	b17.edf	RIGHT	224.00	554	0.2049	0.1250	1	Pre_D1 	2	.	1	2704	8	Filler	(753, 90)	canopy.jpg	Target	24980005	24978293	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2704	8	Filler	(753, 90)	canopy.jpg	Target	24980005	24978293	Filler	Filler
b17	b17.edf	RIGHT	263.67	888	0.5217	0.6000	3	Pre_Targ 	1	.	1	1702	5	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	24988989	24986931	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1702	5	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	24988989	24986931	Same	Ambig
b17	b17.edf	RIGHT	334.00	814	0.4783	0.4000	2	Pre_D2 	3	.	1	1702	5	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Target	24988989	24986931	Same	Ambig
b17	b17.edf	RIGHT	277.33	1538	0.7729	0.7500	3	Pre_Targ 	1	.	1	1990	4	Filler	(147, 90)	sponge1.jpg	Target	24997893	24995662	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1990	4	Filler	(147, 90)	sponge1.jpg	Target	24997893	24995662	Filler	Filler
b17	b17.edf	RIGHT	215.00	452	0.2271	0.2500	1	Pre_D2 	3	.	1	1990	4	Filler	(147, 90)	sponge1.jpg	Target	24997893	24995662	Filler	Filler
b17	b17.edf	RIGHT	304.80	1550	0.8630	0.7143	5	Pre_Targ 	1	.	2	1796	7	Filler	(147, 90)	colander.jpg	Target	25006570	25004153	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1796	7	Filler	(147, 90)	colander.jpg	Target	25006570	25004153	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1796	7	Filler	(147, 90)	colander.jpg	Target	25006570	25004153	Filler	Filler
b17	b17.edf	RIGHT	267.50	1860	0.8017	0.5000	2	Pre_Targ 	1	.	1	2320	4	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	25014888	25012697	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2320	4	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	25014888	25012697	Same	Ambig
b17	b17.edf	RIGHT	231.00	226	0.0974	0.2500	1	Pre_D2 	3	.	1	2320	4	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	25014888	25012697	Same	Ambig
b17	b17.edf	RIGHT	261.00	1362	0.5689	0.6667	4	Pre_Targ 	1	.	3	2394	6	Same_Control_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	25023686	25021161	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2394	6	Same_Control_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	25023686	25021161	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2394	6	Same_Control_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	25023686	25021161	Same	Control
b17	b17.edf	RIGHT	261.25	1562	0.8815	0.8000	4	Pre_Targ 	1	.	1	1772	5	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	25032590	25030505	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1772	5	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	25032590	25030505	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1772	5	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	25032590	25030505	Same	Ambig
b17	b17.edf	RIGHT	244.50	2246	1.0000	1.0000	4	Pre_Targ 	1	.	1	2246	4	Same_Ambig_car1.jpg	(477, 554)	car1.jpg	Target	25041480	25039182	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2246	4	Same_Ambig_car1.jpg	(477, 554)	car1.jpg	Target	25041480	25039182	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2246	4	Same_Ambig_car1.jpg	(477, 554)	car1.jpg	Target	25041480	25039182	Same	Ambig
b17	b17.edf	RIGHT	245.00	1368	0.5498	0.5714	4	Pre_Targ 	1	.	1	2488	7	Filler	(753, 90)	bat1.jpg	Target	25051277	25048727	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2488	7	Filler	(753, 90)	bat1.jpg	Target	25051277	25048727	Filler	Filler
b17	b17.edf	RIGHT	223.00	206	0.0828	0.1429	1	Pre_D2 	3	.	1	2488	7	Filler	(753, 90)	bat1.jpg	Target	25051277	25048727	Filler	Filler
b17	b17.edf	RIGHT	260.67	3638	0.9357	0.7500	3	Pre_Targ 	1	.	2	3888	4	Filler	(477, 554)	life_ring.jpg	Target	25062301	25058684	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3888	4	Filler	(477, 554)	life_ring.jpg	Target	25062301	25058684	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3888	4	Filler	(477, 554)	life_ring.jpg	Target	25062301	25058684	Filler	Filler
b17	b17.edf	RIGHT	323.75	1608	0.6773	0.6667	4	Pre_Targ 	1	.	1	2374	6	Same_Control_fish1.jpg	(147, 90)	fish1.jpg	Target	25073858	25070587	Same	Control
b17	b17.edf	RIGHT	311.00	546	0.2300	0.1667	1	Pre_D1 	2	.	1	2374	6	Same_Control_fish1.jpg	(147, 90)	fish1.jpg	Target	25073858	25070587	Same	Control
b17	b17.edf	RIGHT	229.00	220	0.0927	0.1667	1	Pre_D2 	3	.	1	2374	6	Same_Control_fish1.jpg	(147, 90)	fish1.jpg	Target	25073858	25070587	Same	Control
b17	b17.edf	RIGHT	299.22	2908	0.7911	0.8182	9	Pre_Targ 	1	.	1	3676	11	Filler	(753, 90)	sale1.jpg	Target	25084561	25081290	Filler	Filler
b17	b17.edf	RIGHT	228.00	602	0.1638	0.0909	1	Pre_D1 	2	.	1	3676	11	Filler	(753, 90)	sale1.jpg	Target	25084561	25081290	Filler	Filler
b17	b17.edf	RIGHT	243.00	166	0.0452	0.0909	1	Pre_D2 	3	.	1	3676	11	Filler	(753, 90)	sale1.jpg	Target	25084561	25081290	Filler	Filler
b17	b17.edf	RIGHT	280.00	1244	0.6554	0.5000	2	Pre_Targ 	1	.	1	1898	4	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Target	25093199	25091060	Same	Control
b17	b17.edf	RIGHT	242.00	220	0.1159	0.2500	1	Pre_D1 	2	.	1	1898	4	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Target	25093199	25091060	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1898	4	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Target	25093199	25091060	Same	Control
b17	b17.edf	RIGHT	296.00	1534	0.8667	0.6667	2	Pre_Targ 	1	.	1	1770	3	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	25104928	25102258	Same	Ambig
b17	b17.edf	RIGHT	257.00	236	0.1333	0.3333	1	Pre_D1 	2	.	1	1770	3	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	25104928	25102258	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1770	3	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	25104928	25102258	Same	Ambig
b17	b17.edf	RIGHT	273.80	2074	0.7636	0.5556	5	Pre_Targ 	1	.	3	2716	9	Filler	(477, 554)	button1.jpg	Target	25114099	25111388	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2716	9	Filler	(477, 554)	button1.jpg	Target	25114099	25111388	Filler	Filler
b17	b17.edf	RIGHT	247.67	482	0.1775	0.3333	3	Pre_D2 	3	.	2	2716	9	Filler	(477, 554)	button1.jpg	Target	25114099	25111388	Filler	Filler
b17	b17.edf	RIGHT	250.67	2598	0.9252	0.7500	3	Pre_Targ 	1	.	1	2808	4	Filler	(477, 554)	pipe1.jpg	Target	25123337	25120572	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2808	4	Filler	(477, 554)	pipe1.jpg	Target	25123337	25120572	Filler	Filler
b17	b17.edf	RIGHT	222.00	210	0.0748	0.2500	1	Pre_D2 	3	.	1	2808	4	Filler	(477, 554)	pipe1.jpg	Target	25123337	25120572	Filler	Filler
b17	b17.edf	RIGHT	231.57	2886	1.0000	1.0000	7	Pre_Targ 	1	.	1	2886	7	Same_Control_tree1.jpg	(477, 554)	tree1.jpg	Target	25133680	25129849	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2886	7	Same_Control_tree1.jpg	(477, 554)	tree1.jpg	Target	25133680	25129849	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2886	7	Same_Control_tree1.jpg	(477, 554)	tree1.jpg	Target	25133680	25129849	Same	Control
b17	b17.edf	RIGHT	277.00	1886	0.7316	0.6667	6	Pre_Targ 	1	.	2	2578	9	Filler	(147, 90)	bedframe.jpg	Target	25143517	25139994	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2578	9	Filler	(147, 90)	bedframe.jpg	Target	25143517	25139994	Filler	Filler
b17	b17.edf	RIGHT	255.00	508	0.1971	0.2222	2	Pre_D2 	3	.	1	2578	9	Filler	(147, 90)	bedframe.jpg	Target	25143517	25139994	Filler	Filler
b17	b17.edf	RIGHT	253.00	1346	0.4028	0.3333	1	Pre_Targ 	1	.	1	3342	3	Filler	(477, 554)	bike_pump.jpg	Target	25153394	25150590	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3342	3	Filler	(477, 554)	bike_pump.jpg	Target	25153394	25150590	Filler	Filler
b17	b17.edf	RIGHT	227.00	1016	0.3040	0.3333	1	Pre_D2 	3	.	1	3342	3	Filler	(477, 554)	bike_pump.jpg	Target	25153394	25150590	Filler	Filler
b17	b17.edf	RIGHT	236.75	2622	0.9017	0.8000	4	Pre_Targ 	1	.	2	2908	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	25162805	25159855	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2908	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	25162805	25159855	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2908	5	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Target	25162805	25159855	Same	Control
b17	b17.edf	RIGHT	251.00	846	0.2655	0.2500	1	Pre_Targ 	1	.	1	3186	4	Filler	(477, 554)	cork1.jpg	Target	25172029	25169411	Filler	Filler
b17	b17.edf	RIGHT	225.00	830	0.2605	0.2500	1	Pre_D1 	2	.	1	3186	4	Filler	(477, 554)	cork1.jpg	Target	25172029	25169411	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3186	4	Filler	(477, 554)	cork1.jpg	Target	25172029	25169411	Filler	Filler
b17	b17.edf	RIGHT	257.00	932	0.4396	0.5000	4	Pre_Targ 	1	.	2	2120	8	Filler	(147, 90)	diamond1.jpg	Target	25181479	25178543	Filler	Filler
b17	b17.edf	RIGHT	238.00	336	0.1585	0.1250	1	Pre_D1 	2	.	1	2120	8	Filler	(147, 90)	diamond1.jpg	Target	25181479	25178543	Filler	Filler
b17	b17.edf	RIGHT	281.50	680	0.3208	0.2500	2	Pre_D2 	3	.	2	2120	8	Filler	(147, 90)	diamond1.jpg	Target	25181479	25178543	Filler	Filler
b17	b17.edf	RIGHT	258.33	2160	0.8120	0.8571	6	Pre_Targ 	1	.	2	2660	7	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	25191210	25188819	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2660	7	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	25191210	25188819	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2660	7	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	25191210	25188819	Same	Ambig
b17	b17.edf	RIGHT	208.80	2082	0.6088	0.8333	5	Pre_Targ 	1	.	1	3420	6	Filler	(753, 90)	pie1.jpg	Target	25199968	25197790	Filler	Filler
b17	b17.edf	RIGHT	197.00	1338	0.3912	0.1667	1	Pre_D1 	2	.	1	3420	6	Filler	(753, 90)	pie1.jpg	Target	25199968	25197790	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3420	6	Filler	(753, 90)	pie1.jpg	Target	25199968	25197790	Filler	Filler
b17	b17.edf	RIGHT	259.80	1660	0.6899	0.8333	5	Pre_Targ 	1	.	1	2406	6	Filler	(753, 90)	champagne.jpg	Target	25208738	25206454	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2406	6	Filler	(753, 90)	champagne.jpg	Target	25208738	25206454	Filler	Filler
b17	b17.edf	RIGHT	297.00	746	0.3101	0.1667	1	Pre_D2 	3	.	1	2406	6	Filler	(753, 90)	champagne.jpg	Target	25208738	25206454	Filler	Filler
b17	b17.edf	RIGHT	257.60	2932	0.8278	0.8333	5	Pre_Targ 	1	.	1	3542	6	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	25218375	25215904	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3542	6	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	25218375	25215904	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3542	6	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	25218375	25215904	Same	Control
b17	b17.edf	RIGHT	290.00	1946	0.8672	0.7500	3	Pre_Targ 	1	.	1	2244	4	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	25227547	25224809	Same	Control
b17	b17.edf	RIGHT	210.00	298	0.1328	0.2500	1	Pre_D1 	2	.	1	2244	4	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	25227547	25224809	Same	Control
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2244	4	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Target	25227547	25224809	Same	Control
b17	b17.edf	RIGHT	275.75	1960	0.8099	0.6667	4	Pre_Targ 	1	.	2	2420	6	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	25236584	25234179	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2420	6	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	25236584	25234179	Same	Ambig
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2420	6	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	25236584	25234179	Same	Ambig
b17	b17.edf	RIGHT	236.33	2590	0.7538	0.8571	6	Pre_Targ 	1	.	1	3436	7	Filler	(753, 90)	mussel1.jpg	Target	25247168	25244617	Filler	Filler
b17	b17.edf	RIGHT	211.00	846	0.2462	0.1429	1	Pre_D1 	2	.	1	3436	7	Filler	(753, 90)	mussel1.jpg	Target	25247168	25244617	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3436	7	Filler	(753, 90)	mussel1.jpg	Target	25247168	25244617	Filler	Filler
b17	b17.edf	RIGHT	269.60	2110	0.6269	0.5556	5	Pre_Targ 	1	.	2	3366	9	Same_Ambig_book1.jpg	(753, 90)	book1.jpg	Target	25256232	25253494	Same	Ambig
b17	b17.edf	RIGHT	272.33	1084	0.3220	0.3333	3	Pre_D1 	2	.	2	3366	9	Same_Ambig_book1.jpg	(753, 90)	book1.jpg	Target	25256232	25253494	Same	Ambig
b17	b17.edf	RIGHT	255.00	172	0.0511	0.1111	1	Pre_D2 	3	.	1	3366	9	Same_Ambig_book1.jpg	(753, 90)	book1.jpg	Target	25256232	25253494	Same	Ambig
b17	b17.edf	RIGHT	322.00	706	0.4972	0.4000	2	Pre_Targ 	1	.	1	1420	5	Filler	(147, 90)	razor1.jpg	Target	25265095	25262784	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1420	5	Filler	(147, 90)	razor1.jpg	Target	25265095	25262784	Filler	Filler
b17	b17.edf	RIGHT	191.00	240	0.1690	0.2000	1	Pre_D2 	3	.	1	1420	5	Filler	(147, 90)	razor1.jpg	Target	25265095	25262784	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2310	5	Filler	(477, 554)	bow1.jpg	Target	25273746	25271436	Filler	Filler
b17	b17.edf	RIGHT	198.00	748	0.3238	0.2000	1	Pre_D1 	2	.	1	2310	5	Filler	(477, 554)	bow1.jpg	Target	25273746	25271436	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2310	5	Filler	(477, 554)	bow1.jpg	Target	25273746	25271436	Filler	Filler
b17	b17.edf	RIGHT	254.67	2386	0.7266	0.6667	6	Pre_Targ 	1	.	2	3284	9	Filler	(477, 554)	horn1.jpg	Target	25282997	25279699	Filler	Filler
b17	b17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3284	9	Filler	(477, 554)	horn1.jpg	Target	25282997	25279699	Filler	Filler
b17	b17.edf	RIGHT	242.50	700	0.2132	0.2222	2	Pre_D2 	3	.	2	3284	9	Filler	(477, 554)	horn1.jpg	Target	25282997	25279699	Filler	Filler
a16	a16.edf	RIGHT	613.91	3568	0.8845	0.8462	11	Pre_Targ 	1	.	2	4034	13	Filler	(147, 90)	bedframe.jpg	Target	10402680	10396424	Filler	Filler
a16	a16.edf	RIGHT	483.00	262	0.0649	0.0769	1	Pre_D1 	2	.	1	4034	13	Filler	(147, 90)	bedframe.jpg	Target	10402680	10396424	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4034	13	Filler	(147, 90)	bedframe.jpg	Target	10402680	10396424	Filler	Filler
a16	a16.edf	RIGHT	624.00	100	0.0351	0.1429	1	Pre_Targ 	1	.	1	2846	7	Filler	(477, 554)	dinghy.jpg	Target	10417183	10413446	Filler	Filler
a16	a16.edf	RIGHT	447.00	160	0.0562	0.1429	1	Pre_D1 	2	.	1	2846	7	Filler	(477, 554)	dinghy.jpg	Target	10417183	10413446	Filler	Filler
a16	a16.edf	RIGHT	421.00	224	0.0787	0.1429	1	Pre_D2 	3	.	1	2846	7	Filler	(477, 554)	dinghy.jpg	Target	10417183	10413446	Filler	Filler
a16	a16.edf	RIGHT	537.33	2286	0.9064	0.7500	3	Pre_Targ 	1	.	1	2522	4	Filler	(147, 90)	glass1.jpg	Target	10427007	10423949	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2522	4	Filler	(147, 90)	glass1.jpg	Target	10427007	10423949	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2522	4	Filler	(147, 90)	glass1.jpg	Target	10427007	10423949	Filler	Filler
a16	a16.edf	RIGHT	502.00	2584	0.9137	0.7500	3	Pre_Targ 	1	.	1	2828	4	Filler	(147, 90)	bike_pump.jpg	Target	10436471	10433320	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2828	4	Filler	(147, 90)	bike_pump.jpg	Target	10436471	10433320	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2828	4	Filler	(147, 90)	bike_pump.jpg	Target	10436471	10433320	Filler	Filler
a16	a16.edf	RIGHT	504.67	2852	1.0000	1.0000	6	Pre_Targ 	1	.	1	2852	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10445041	10442797	Same	Ambig
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2852	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10445041	10442797	Same	Ambig
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2852	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10445041	10442797	Same	Ambig
a16	a16.edf	RIGHT	527.20	3006	1.0000	1.0000	5	Pre_Targ 	1	.	1	3006	5	Same_Control_bike1.jpg	(147, 90)	bike1.jpg	Target	10455705	10452568	Same	Control
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3006	5	Same_Control_bike1.jpg	(147, 90)	bike1.jpg	Target	10455705	10452568	Same	Control
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3006	5	Same_Control_bike1.jpg	(147, 90)	bike1.jpg	Target	10455705	10452568	Same	Control
a16	a16.edf	RIGHT	452.25	1718	0.6989	0.5714	4	Pre_Targ 	1	.	2	2458	7	Same_Ambig_spoon1.jpg	(753, 90)	spoon1.jpg	Target	10465755	10462658	Same	Ambig
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2458	7	Same_Ambig_spoon1.jpg	(753, 90)	spoon1.jpg	Target	10465755	10462658	Same	Ambig
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2458	7	Same_Ambig_spoon1.jpg	(753, 90)	spoon1.jpg	Target	10465755	10462658	Same	Ambig
a16	a16.edf	RIGHT	310.00	942	1.0000	1.0000	3	Pre_Targ 	1	.	1	942	3	Filler	(753, 90)	life_ring.jpg	Target	10475260	10472135	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	942	3	Filler	(753, 90)	life_ring.jpg	Target	10475260	10472135	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	942	3	Filler	(753, 90)	life_ring.jpg	Target	10475260	10472135	Filler	Filler
a16	a16.edf	RIGHT	504.33	2488	0.8879	0.7500	3	Pre_Targ 	1	.	1	2802	4	Filler	(753, 90)	diamond1.jpg	Target	10494934	10492329	Filler	Filler
a16	a16.edf	RIGHT	400.00	314	0.1121	0.2500	1	Pre_D1 	2	.	1	2802	4	Filler	(753, 90)	diamond1.jpg	Target	10494934	10492329	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2802	4	Filler	(753, 90)	diamond1.jpg	Target	10494934	10492329	Filler	Filler
a16	a16.edf	RIGHT	474.50	944	0.4119	0.5714	4	Pre_Targ 	1	.	1	2292	7	Same_Control_book1.jpg	(477, 554)	book1.jpg	Target	10505104	10502500	Same	Control
a16	a16.edf	RIGHT	392.00	288	0.1257	0.1429	1	Pre_D1 	2	.	1	2292	7	Same_Control_book1.jpg	(477, 554)	book1.jpg	Target	10505104	10502500	Same	Control
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2292	7	Same_Control_book1.jpg	(477, 554)	book1.jpg	Target	10505104	10502500	Same	Control
a16	a16.edf	RIGHT	424.67	1112	0.4495	0.6000	3	Pre_Targ 	1	.	1	2474	5	Filler	(753, 90)	lock1.jpg	Target	10514102	10511990	Filler	Filler
a16	a16.edf	RIGHT	435.00	440	0.1778	0.2000	1	Pre_D1 	2	.	1	2474	5	Filler	(753, 90)	lock1.jpg	Target	10514102	10511990	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2474	5	Filler	(753, 90)	lock1.jpg	Target	10514102	10511990	Filler	Filler
a16	a16.edf	RIGHT	488.20	1700	0.6250	0.7143	5	Pre_Targ 	1	.	2	2720	7	Filler	(753, 90)	canopy.jpg	Target	10523192	10520815	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2720	7	Filler	(753, 90)	canopy.jpg	Target	10523192	10520815	Filler	Filler
a16	a16.edf	RIGHT	413.00	450	0.1654	0.1429	1	Pre_D2 	3	.	1	2720	7	Filler	(753, 90)	canopy.jpg	Target	10523192	10520815	Filler	Filler
a16	a16.edf	RIGHT	516.67	2738	0.8948	0.7500	3	Pre_Targ 	1	.	1	3060	4	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	10533642	10530691	Same	Control
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3060	4	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	10533642	10530691	Same	Control
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3060	4	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	10533642	10530691	Same	Control
a16	a16.edf	RIGHT	450.00	294	0.2958	0.3333	1	Pre_Targ 	1	.	1	994	3	Filler	(477, 554)	champagne.jpg	Target	10544372	10541209	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	994	3	Filler	(477, 554)	champagne.jpg	Target	10544372	10541209	Filler	Filler
a16	a16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	994	3	Filler	(477, 554)	champagne.jpg	Target	10544372	10541209	Filler	Filler
a16	a16.edf	RIGHT	453.40	2694	0.8004	0.8333	5	Pre_Targ 	1	.	1	3366	6	Filler	(147, 90)	mussel1.jpg	Target	10557742	10554324	Filler	Filler
