RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
mf1063	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1624	1826848
mf1063	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2330	1826848
mf1063	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2604	1826848
mf1063	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3002	1826848
mf1063	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3754	1826848
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	.	Pre	Pre_D1 	.	314	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	486	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	642	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	692	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	822	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1014	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1146	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1506	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1648	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1824	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2016	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2284	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	2596	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2776	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2988	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3830	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3882	1837604
mf1063	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4430	1837604
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	138	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	366	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	814	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1016	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1224	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1420	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1922	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2716	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3156	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3520	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3772	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3916	20847759
zd1815	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	4252	20847759
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	310	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	758	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1136	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1328	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1670	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1824	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2086	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2396	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2606	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2854	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3182	20858930
zd1815	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3832	20858930
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	288	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	538	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	886	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1194	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1382	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1534	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1792	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2560	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2796	20870632
zd1815	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3906	20870632
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	304	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	544	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	934	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1138	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1494	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1792	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1988	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2582	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2770	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3176	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3354	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3690	20881936
zd1815	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4080	20881936
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	340	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	584	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	786	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1066	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1316	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1518	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1700	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2380	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2564	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2806	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	3260	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3390	20892626
zd1815	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3938	20892626
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	260	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	478	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	742	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	994	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1250	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1454	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1774	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2000	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2226	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2462	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2672	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3178	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3908	20903050
zd1815	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4168	20903050
zd1815	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	314	20913727
zd1815	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	538	20913727
